# seq,elapsed_s,d_total_ns,d_detrended_ns,offset_ns,drift_ns_per_s,drift_sigma_ns,gm_sigma_ns,gm_a1_ppb,clock_error_ns,sync_state
9289,1150.603,-401418575890787,-37091,20427,-28519.8,32099.6,10.6,-0.026,64643166,LOCKED
9290,1151.603,-401418575884613,-2694,54824,-28500.7,32048.6,10.6,-0.032,64744267,LOCKED
9291,1152.603,-401418575878843,28110,85628,-28377.1,31757.6,10.6,-0.030,64725245,LOCKED
9292,1153.603,-401418575963233,-28306,29212,-28310.1,30688.0,10.6,-0.036,64841333,LOCKED
9293,1154.603,-401418575965598,-2181,55337,-28315.3,30689.2,10.8,-0.027,64928797,LOCKED
9294,1155.603,-401418576041314,-47449,10069,-28341.1,31041.7,11.0,-0.019,64941900,LOCKED
9295,1156.603,-401418576031735,-10658,46860,-28267.8,30247.9,10.8,-0.017,65042379,LOCKED
9296,1157.603,-401418576025313,22915,80433,-28251.0,30353.4,10.7,-0.017,65133743,LOCKED
9297,1158.603,-401418576034706,38617,96135,-28160.2,30751.1,10.9,-0.010,65103160,LOCKED
9298,1159.603,-401418576127476,-25244,32274,-28155.0,30703.0,10.9,-0.010,65212576,LOCKED
9299,1160.603,-401418576115846,14260,71778,-28164.9,30644.8,10.5,-0.017,65307851,LOCKED
9300,1161.603,-401418576127460,29422,86940,-28145.7,30802.5,10.4,-0.015,65275999,LOCKED
9301,1162.603,-401418576165981,17092,74610,-28078.0,30751.6,10.4,-0.017,65329609,LOCKED
9302,1163.603,-401418576180949,28972,86490,-28065.9,30857.5,10.3,-0.022,65401335,LOCKED
9303,1164.603,-401418576282519,-40854,16664,-28178.6,31189.7,10.3,-0.022,65499718,LOCKED
9304,1165.603,-401418576252042,14981,72499,-28064.9,30512.9,10.2,-0.023,65624800,LOCKED
9305,1166.603,-401418576266247,27866,85384,-28063.4,30527.1,10.6,-0.030,65584463,LOCKED
9306,1167.603,-401418576370972,-44246,13272,-28213.4,30603.0,10.5,-0.026,65680653,LOCKED
9307,1168.603,-401418576361802,-7472,50046,-28171.0,30316.0,10.7,-0.022,65778481,LOCKED
9308,1169.603,-401418576360416,22165,79683,-28211.9,29832.0,10.8,-0.024,65867849,LOCKED
9309,1170.603,-401418576486698,-70961,0,-28336.7,31349.6,10.7,-0.027,65835208,LOCKED
9310,1171.603,-401418576492716,-46812,24149,-28348.7,31523.5,10.7,-0.027,65917034,LOCKED
9311,1172.603,-401418576477033,-1075,69886,-28430.8,30905.9,10.1,-0.018,66016726,LOCKED
9312,1173.604,-401418576482019,21632,92593,-28430.5,30907.7,10.2,-0.010,65989696,LOCKED
9313,1174.604,-401418576588809,-53860,17101,-28481.8,31584.6,10.2,-0.003,66087419,LOCKED
9314,1175.604,-401418576543365,19869,90830,-28505.2,31376.7,10.2,0.004,66217845,LOCKED
9315,1176.604,-401418576569165,21516,92477,-28489.0,31468.3,10.3,0.006,66284177,LOCKED
9316,1177.604,-401418576595283,22148,93109,-28440.4,31602.7,10.2,0.013,66236123,LOCKED
9317,1178.604,-401418576699464,-51335,19626,-28465.9,31973.8,10.1,0.021,66332407,LOCKED
9318,1179.604,-401418576712014,-31476,39485,-28607.3,31559.2,10.2,0.016,66422800,LOCKED
9319,1180.604,-401418576692460,15801,86762,-28590.2,31621.5,10.4,0.018,66518889,LOCKED
9320,1181.604,-401418576798414,-58430,12531,-28646.8,32408.4,10.5,0.019,66503232,LOCKED
9321,1182.605,-401418576789596,-17853,53108,-28770.2,31707.6,10.3,0.029,66605214,LOCKED
9322,1183.604,-401418576770822,28392,99353,-28753.6,31837.4,10.1,0.040,66710291,LOCKED
9323,1184.605,-401418576883024,-52733,18228,-28779.9,32228.4,10.2,0.041,66685602,LOCKED
9324,1185.605,-401418576833755,24145,95106,-28762.6,32336.8,10.2,0.053,66827552,LOCKED
9325,1186.604,-401418576843952,40336,111297,-28713.1,32756.4,10.1,0.045,66911741,LOCKED
9326,1187.605,-401418576951094,-36264,34697,-28742.5,33018.9,11.1,0.053,66891892,LOCKED
9327,1188.605,-401418576942176,23,70984,-28675.1,32603.2,11.6,0.050,66990985,LOCKED
9328,1189.605,-401418576935333,33822,104783,-28646.9,32836.6,12.0,0.032,67083151,LOCKED
9329,1190.605,-401418577053123,-52231,18730,-28711.8,33530.1,11.9,0.015,67062545,LOCKED
9330,1191.605,-401418577041093,-11916,59045,-28670.9,33226.9,11.9,0.017,67161777,LOCKED
9331,1192.605,-401418577054864,3905,74866,-28722.8,32919.1,11.4,-0.014,67238377,LOCKED
9332,1193.604,-401418577081419,6993,77954,-28779.7,32494.1,11.4,-0.017,67299016,LOCKED
9333,1194.605,-401418577083373,31870,102831,-28736.9,32765.2,11.5,-0.005,67276381,LOCKED
9334,1195.605,-401418577158904,-12783,58178,-28820.9,32462.5,11.4,-0.013,67404663,LOCKED
9335,1196.605,-401418577164109,10243,81204,-28809.0,32489.0,11.5,-0.033,67488732,LOCKED
9336,1197.605,-401418577179698,20785,91746,-28712.0,32272.0,11.3,-0.062,67560644,LOCKED
9337,1198.605,-401418577186068,41875,112836,-28720.2,32152.9,11.1,-0.057,67533642,LOCKED
9338,1199.605,-401418577293214,-33589,37372,-28809.9,32387.2,11.1,-0.055,67628059,LOCKED
9339,1200.605,-401418577294604,-6009,64952,-28807.7,32382.5,11.1,-0.054,67714973,LOCKED
9340,1201.605,-401418577278589,36512,107473,-28755.4,32747.4,11.2,-0.043,67820463,LOCKED
9341,1202.606,-401418577393915,-45336,25625,-28912.1,32780.2,10.8,-0.030,67796502,LOCKED
9342,1203.605,-401418577385329,-7462,63499,-28918.1,32791.4,10.7,-0.020,67897371,LOCKED
9343,1204.605,-401418577370863,32733,103694,-28815.9,32908.3,10.6,-0.013,67999457,LOCKED
9344,1205.605,-401418577475598,-40164,30797,-28897.5,33345.9,10.6,-0.007,67986234,LOCKED
9345,1206.605,-401418577484998,-20383,50578,-28877.5,33180.9,10.6,-0.009,68067128,LOCKED
9346,1207.606,-401418577473420,20043,91004,-28909.4,32884.6,10.6,-0.004,68165456,LOCKED
9347,1208.606,-401418577476506,42885,113846,-28834.3,33396.3,10.6,-0.006,68143768,LOCKED
9348,1209.606,-401418577578880,-29866,41095,-28823.3,33281.5,10.6,-0.002,68242319,LOCKED
9349,1210.606,-401418577562254,15981,86942,-28869.5,32852.6,10.8,-0.010,68352264,LOCKED
9350,1211.606,-401418577594072,12508,83469,-28864.6,32870.2,10.6,-0.015,68319902,LOCKED
9351,1212.606,-401418577665814,-29219,41742,-28872.4,32938.1,10.4,-0.019,68426012,LOCKED
9352,1213.606,-401418577658875,7168,78129,-28912.7,32697.8,10.4,-0.019,68520458,LOCKED
9353,1214.606,-401418577756033,-56926,14035,-29022.0,33591.2,10.4,-0.015,68517124,LOCKED
9354,1215.606,-401418577706741,21814,92775,-29079.3,32899.3,10.4,-0.013,68654937,LOCKED
9355,1216.606,-401418577803190,-41965,28996,-29185.9,33290.9,10.6,-0.019,68625412,LOCKED
9356,1217.606,-401418577820904,-28975,41986,-29212.3,33469.0,10.8,-0.021,68720794,LOCKED
9357,1218.606,-401418577805910,13118,84079,-29130.2,33202.5,10.9,-0.027,68826672,LOCKED
9358,1219.607,-401418577803115,43018,113979,-29102.3,33510.6,10.7,-0.032,68805318,LOCKED
9359,1220.606,-401418577902673,-26095,44866,-29124.8,33649.4,10.9,-0.036,68910759,LOCKED
9360,1221.606,-401418577889235,14372,85333,-29045.7,33446.2,10.7,-0.042,69013027,LOCKED
9361,1222.607,-401418577900173,29570,100531,-28951.9,33529.3,11.0,-0.053,69091804,LOCKED
9362,1223.607,-401418577920957,33929,104890,-28821.2,33391.6,11.0,-0.055,69163563,LOCKED
9363,1224.607,-401418578020339,-33314,37647,-28928.8,33480.2,11.0,-0.055,69149595,LOCKED
9364,1225.606,-401418577974598,37728,108689,-28813.3,33653.0,11.1,-0.056,69285234,LOCKED
9365,1226.607,-401418577991451,44920,115881,-28653.7,33623.7,10.5,-0.070,69246957,LOCKED
9366,1227.607,-401418578090197,-22696,48265,-28737.6,33591.2,10.7,-0.074,69351301,LOCKED
9367,1228.607,-401418578084031,11074,82035,-28700.3,33596.4,10.8,-0.073,69446573,LOCKED
9368,1229.607,-401418578090808,29473,100434,-28576.1,33364.4,11.1,-0.083,69416201,LOCKED
9369,1230.607,-401418578195746,-42093,28868,-28741.8,33093.9,11.1,-0.087,69515877,LOCKED
9370,1231.607,-401418578193164,-8908,62053,-28818.5,32776.5,11.3,-0.091,69604507,LOCKED
9371,1232.607,-401418578188930,22343,93304,-28767.2,32903.1,11.4,-0.095,69704240,LOCKED
9372,1233.607,-401418578303540,-60437,10524,-28817.1,33631.8,11.4,-0.092,69676101,LOCKED
9373,1234.607,-401418578297906,-22766,48195,-28937.5,33193.2,11.4,-0.089,69769010,LOCKED
9374,1235.607,-401418578273394,27873,98834,-28845.7,33242.7,11.4,-0.084,69772944,LOCKED
9375,1236.607,-401418578371990,-40161,30800,-28863.1,33436.4,11.4,-0.081,69876370,LOCKED
9376,1237.607,-401418578366996,-7015,63946,-28816.5,33136.9,11.6,-0.085,69972697,LOCKED
9377,1238.607,-401418578366110,22534,93495,-28846.5,32839.3,11.6,-0.079,70066016,LOCKED
9378,1239.607,-401418578474308,-52279,18682,-28982.6,33421.6,11.5,-0.073,70043168,LOCKED
9379,1240.607,-401418578469450,-17893,53068,-28979.6,33403.9,11.6,-0.069,70139478,LOCKED
9380,1241.608,-401418578464472,16909,87870,-29049.3,32587.0,11.3,-0.081,70235162,LOCKED
9381,1242.608,-401418578467365,41002,111963,-29016.1,32922.5,11.3,-0.082,70319781,LOCKED
9382,1243.608,-401418578583595,-44060,26901,-29048.5,33280.8,11.5,-0.069,70294867,LOCKED
9383,1244.608,-401418578569733,837,71798,-29147.6,32356.9,11.5,-0.059,70399295,LOCKED
9384,1245.608,-401418578647108,-44879,26082,-29196.3,32843.8,11.6,-0.036,70414577,LOCKED
9385,1246.607,-401418578649486,-18076,52885,-29165.4,32576.7,11.5,-0.041,70505213,LOCKED
9386,1247.608,-401418578648216,12904,83865,-29213.7,32158.2,10.8,-0.011,70594280,LOCKED
9387,1248.608,-401418578713857,-21839,49122,-29260.2,32288.5,10.9,-0.005,70688621,LOCKED
9388,1249.608,-401418578744039,-22292,48669,-29246.1,32167.3,10.5,0.021,70676693,LOCKED
9389,1250.608,-401418578731077,20518,91479,-29309.8,31349.8,10.7,0.008,70776577,LOCKED
9390,1251.608,-401418578727243,50798,121759,-29253.7,31998.4,11.0,-0.017,70872199,LOCKED
9391,1252.608,-401418578841613,-31994,38967,-29314.7,32289.7,11.0,-0.026,70845783,LOCKED
9392,1253.609,-401418578855145,-15111,55850,-29343.6,32354.3,11.0,-0.036,70924021,LOCKED
9393,1254.608,-401418578839727,26876,97837,-29251.9,32376.5,10.9,-0.044,71032371,LOCKED
9394,1255.608,-401418578912702,-15146,55815,-29310.3,32347.8,10.7,-0.042,71044376,LOCKED
9395,1256.608,-401418578892487,32006,102967,-29247.0,32633.7,10.6,-0.039,71154324,LOCKED
9396,1257.609,-401418578894277,54955,125916,-29116.9,33374.1,10.6,-0.036,71135479,LOCKED
9397,1258.608,-401418578989791,-12207,58754,-29058.9,32845.0,10.7,-0.034,71240080,LOCKED
9398,1259.608,-401418578971585,33782,104743,-29052.5,32910.9,10.7,-0.032,71349845,LOCKED
9399,1260.609,-401418579063951,-27500,43461,-29106.6,33119.0,10.7,-0.031,71349069,LOCKED
9400,1261.608,-401418579046525,16442,87403,-29006.6,32733.6,10.5,-0.028,71455116,LOCKED
9401,1262.608,-401418579038511,51397,122358,-28990.7,32972.0,10.4,-0.025,71551838,LOCKED
9402,1263.608,-401418579142833,-22182,48779,-29039.9,33099.7,10.2,-0.022,71541999,LOCKED
9403,1264.609,-401418579130615,16621,87582,-28946.9,32805.6,10.0,-0.019,71638783,LOCKED
9404,1265.609,-401418579212030,-32309,38652,-29067.0,32730.0,9.9,-0.016,71651081,LOCKED
9405,1266.609,-401418579202631,6431,77392,-29091.2,32626.2,9.9,-0.018,71748926,LOCKED
9406,1267.609,-401418579186045,48078,119039,-28973.1,33170.1,9.9,-0.010,71854283,LOCKED
9407,1268.610,-401418579209823,48202,119163,-28804.1,33170.1,9.9,-0.009,71808232,LOCKED
9408,1269.609,-401418579297553,-9350,61611,-28856.1,33079.8,9.8,-0.008,71926285,LOCKED
9409,1270.609,-401418579277746,35975,106936,-28751.9,33286.7,9.9,-0.006,72036323,LOCKED
9410,1271.609,-401418579389720,-44951,26010,-28789.9,33693.7,10.1,-0.001,72012837,LOCKED
9411,1272.609,-401418579376255,-1866,69095,-28827.6,33588.8,10.2,-0.002,72113490,LOCKED
9412,1273.609,-401418579361669,38357,109318,-28734.6,33931.8,10.2,-0.003,72220499,LOCKED
9413,1274.610,-401418579476031,-42485,28476,-28899.1,33705.0,10.2,-0.001,72190578,LOCKED
9414,1275.609,-401418579437754,22360,93321,-28821.8,33712.3,10.0,0.005,72321067,LOCKED
9415,1276.609,-401418579438224,48866,119827,-28812.5,33846.2,9.9,0.010,72299260,LOCKED
9416,1277.609,-401418579525574,-7917,63044,-28885.5,33551.7,9.8,0.007,72412639,LOCKED
9417,1278.609,-401418579513144,30976,101937,-28818.1,33799.0,9.8,0.003,72513471,LOCKED
9418,1279.609,-401418579510381,57131,128092,-28646.5,34233.8,9.8,-0.002,72494197,LOCKED
9419,1280.610,-401418579616539,-18212,52749,-28722.8,34150.6,9.8,0.000,72587757,LOCKED
9420,1281.610,-401418579634365,-7321,63640,-28710.3,34108.7,9.8,-0.004,72679045,LOCKED
9421,1282.610,-401418579694448,-37276,33685,-28717.8,34190.4,9.8,-0.002,72663241,LOCKED
9422,1283.610,-401418579740596,-52545,18416,-28736.5,34461.3,9.5,-0.014,72738175,LOCKED
9423,1284.610,-401418579745182,-25623,45338,-28830.1,34431.0,9.9,-0.012,72821902,LOCKED
9424,1285.610,-401418579745986,781,71742,-28751.6,33909.1,9.7,-0.001,72951464,LOCKED
9425,1286.610,-401418579816751,-40517,30444,-28719.3,33406.1,9.7,-0.006,72930151,LOCKED
9426,1287.610,-401418579851405,-43151,27810,-28809.6,33897.0,9.7,-0.013,73024817,LOCKED
9427,1288.610,-401418579795951,37624,108585,-28700.8,34118.7,9.9,-0.017,73132922,LOCKED
9428,1289.611,-401418579892893,-30274,40687,-28667.2,33703.8,9.9,-0.032,73127432,LOCKED
9429,1290.610,-401418579881407,10053,0,-28692.5,33567.0,10.7,-0.022,73230045,LOCKED
9430,1291.611,-401418579972817,-49421,0,-28769.7,34223.4,10.7,-0.030,73228853,LOCKED
9431,1292.611,-401418579928995,20429,69850,-28668.9,33964.9,11.0,-0.034,73364973,LOCKED
9432,1293.612,-401418579930569,45953,95374,-28668.2,33974.2,11.0,-0.041,73334066,LOCKED
9433,1294.610,-401418580018735,-12237,37184,-28712.1,33970.3,11.1,-0.059,73449036,LOCKED
9434,1295.610,-401418579989230,41687,91108,-28570.5,34027.2,11.5,-0.091,73459748,LOCKED
9435,1296.611,-401418580082475,-20602,28819,-28653.5,33948.5,11.5,-0.088,73570648,LOCKED
9436,1297.610,-401418580071029,18086,67507,-28614.2,34032.2,11.4,-0.116,73671675,LOCKED
9437,1298.611,-401418580171623,-51549,0,-28643.6,34422.4,11.7,-0.143,73657409,LOCKED
9438,1299.611,-401418580166381,-15041,36508,-28747.5,33956.3,11.7,-0.155,73753813,LOCKED
9439,1300.611,-401418580156583,22450,73999,-28733.1,34038.2,11.7,-0.149,73852839,LOCKED
9440,1301.611,-401418580161162,42930,94479,-28623.9,34434.2,11.8,-0.173,73824720,LOCKED
9441,1302.611,-401418580253095,-20651,30898,-28576.1,33929.9,11.9,-0.192,73933469,LOCKED
9442,1303.611,-401418580247697,13695,65244,-28617.2,33604.4,11.6,-0.211,74027986,LOCKED
9443,1304.611,-401418580249931,37363,88912,-28546.0,33982.5,11.5,-0.225,74004901,LOCKED
9444,1305.611,-401418580307786,8998,60547,-28607.5,33474.7,11.0,-0.229,74150612,LOCKED
9445,1306.611,-401418580308039,35609,87158,-28581.0,33706.9,10.9,-0.231,74242433,LOCKED
9446,1307.611,-401418580413029,-38452,13097,-28632.4,34086.3,11.0,-0.239,74222689,LOCKED
9447,1308.611,-401418580412559,-7789,43760,-28696.2,33881.0,11.0,-0.231,74313261,LOCKED
9448,1309.611,-401418580402721,29824,81373,-28700.6,33838.3,11.0,-0.231,74412382,LOCKED
9449,1310.611,-401418580522443,-57489,0,-28787.2,34709.6,11.0,-0.231,74383944,LOCKED
9450,1311.612,-401418580516193,-22301,35188,-28757.4,34430.9,10.9,-0.232,74479456,LOCKED
9451,1312.612,-401418580528935,-4396,53093,-28843.0,33904.0,10.9,-0.233,74563147,LOCKED
9452,1313.612,-401418580548739,5419,62908,-28890.2,33626.4,10.9,-0.234,74621639,LOCKED
9453,1314.612,-401418580553480,27315,84804,-28824.9,33803.6,10.9,-0.234,74714410,LOCKED
9454,1315.612,-401418580618044,-6791,50698,-28893.9,33525.5,10.9,-0.239,74736379,LOCKED
9455,1316.611,-401418580610065,27659,85148,-28820.8,33681.5,10.9,-0.233,74835698,LOCKED
9456,1317.612,-401418580706443,-38738,18751,-28813.3,33585.6,10.8,-0.232,74826863,LOCKED
9457,1318.612,-401418580705201,-7382,50107,-28865.0,33466.6,10.7,-0.226,74919385,LOCKED
9458,1319.612,-401418580701783,22508,79997,-28784.8,33457.9,10.6,-0.225,75010200,LOCKED
9459,1320.612,-401418580720129,32070,89559,-28795.2,33343.9,10.5,-0.223,74974318,LOCKED
9460,1321.612,-401418580812643,-29816,27673,-28835.6,33576.3,10.4,-0.221,75087465,LOCKED
9461,1322.613,-401418580800441,9058,66547,-28744.3,33087.1,10.4,-0.222,75189024,LOCKED
9462,1323.612,-401418580838027,1177,58666,-28793.5,32848.3,10.3,-0.219,75277921,LOCKED
9463,1324.612,-401418580902345,-32440,25049,-28833.3,33115.8,10.2,-0.216,75267176,LOCKED
9464,1325.612,-401418580919124,-17617,39872,-28940.0,32677.6,10.2,-0.215,75382887,LOCKED
9465,1326.612,-401418580890144,37968,95457,-28888.5,33061.3,10.2,-0.215,75353737,LOCKED
9466,1327.612,-401418580985678,-28067,29422,-28871.7,32885.3,9.7,-0.206,75453349,LOCKED
9467,1328.613,-401418580980280,4321,61810,-28786.4,32334.3,9.5,-0.202,75547215,LOCKED
9468,1329.613,-401418580976090,35250,92739,-28744.5,32650.3,9.5,-0.201,75527832,LOCKED
9469,1330.612,-401418581069068,-28354,29135,-28728.1,32476.2,9.1,-0.192,75636739,LOCKED
9470,1331.612,-401418581055573,14432,71921,-28779.9,31982.8,8.5,-0.179,75739492,LOCKED
9471,1332.612,-401418581154811,-52240,5249,-28879.0,32754.9,8.6,-0.177,75730554,LOCKED
9472,1333.612,-401418581142537,-11601,45888,-28834.4,32404.7,8.7,-0.176,75832231,LOCKED
9473,1334.613,-401418581131523,27955,85444,-28866.6,32014.2,8.5,-0.168,75933211,LOCKED
9474,1335.613,-401418581215071,-25609,31880,-28878.9,32103.3,8.3,-0.159,75941029,LOCKED
9475,1336.613,-401418581198904,16594,74083,-28766.7,31532.5,8.3,-0.157,76048679,LOCKED
9476,1337.612,-401418581201514,40214,97703,-28709.0,31986.5,8.0,-0.147,76019576,LOCKED
9477,1338.613,-401418581325179,-52340,5149,-28739.9,32425.0,8.0,-0.144,76100466,LOCKED
9478,1339.613,-401418581311977,-11949,45540,-28643.7,31172.3,8.2,-0.139,76203919,LOCKED
9479,1340.613,-401418581317103,11032,68521,-28635.7,31195.9,7.9,-0.125,76291107,LOCKED
9480,1341.613,-401418581318917,35250,92739,-28566.4,31555.7,7.7,-0.111,76264421,LOCKED
9481,1342.613,-401418581412851,-27302,30187,-28659.4,31580.5,7.9,-0.103,76374091,LOCKED
9482,1343.613,-401418581426600,-10054,47435,-28757.6,30988.0,8.0,-0.092,76445387,LOCKED
9483,1344.613,-401418581422817,21868,79357,-28763.6,30939.3,8.1,-0.084,76539541,LOCKED
9484,1345.613,-401418581489573,-15130,42359,-28787.3,31006.7,8.0,-0.065,76562189,LOCKED
9485,1346.613,-401418581488514,15118,72607,-28832.2,30577.7,8.3,-0.079,76653578,LOCKED
9486,1347.613,-401418581497956,33893,91382,-28858.5,30201.5,7.8,-0.061,76734534,LOCKED
9487,1348.613,-401418581613481,-50450,7039,-28888.7,30637.9,7.9,-0.057,76708443,LOCKED
9488,1349.613,-401418581617823,-23076,34413,-28989.3,30443.6,7.9,-0.053,76796553,LOCKED
9489,1350.613,-401418581613001,9938,67427,-28966.6,30470.9,7.7,-0.079,76890881,LOCKED
9490,1351.614,-401418581606782,44153,101642,-28992.5,30007.2,7.7,-0.060,76988746,LOCKED
9491,1352.614,-401418581722552,-40232,17257,-29043.1,30461.3,7.7,-0.072,76958500,LOCKED
9492,1353.614,-401418581716758,-6318,51171,-28987.1,30028.4,7.7,-0.066,77058931,LOCKED
9493,1354.613,-401418581707744,30241,87730,-28966.6,30203.2,7.7,-0.061,77157014,LOCKED
9494,1355.614,-401418581795848,-28342,29147,-28946.7,29965.7,7.7,-0.065,77157381,LOCKED
9495,1356.614,-401418581798592,-1240,56249,-28988.8,29805.5,7.7,-0.061,77246127,LOCKED
9496,1357.614,-401418581787806,35497,92986,-28898.6,30114.7,7.8,-0.066,77346416,LOCKED
9497,1358.614,-401418581902584,-45329,12160,-29071.6,29871.8,7.7,-0.070,77319648,LOCKED
9498,1359.614,-401418581892330,-4801,52688,-29122.7,29695.4,7.8,-0.063,77420286,LOCKED
9499,1360.614,-401418581936540,-19019,38470,-29133.7,29757.5,7.7,-0.060,77500952,LOCKED
9500,1361.614,-401418581988925,-40770,16719,-29139.5,29837.4,7.6,-0.064,77605741,LOCKED
9501,1362.614,-401418582000320,-20723,36766,-29218.2,29789.5,7.8,-0.056,77581462,LOCKED
9502,1363.614,-401418581982905,23958,81447,-29162.2,29946.8,7.8,-0.060,77689615,LOCKED
9503,1364.615,-401418581977471,53534,111023,-29004.5,30418.4,8.1,-0.053,77673918,LOCKED
9504,1365.614,-401418582023254,33967,91456,-28924.0,30723.3,8.1,-0.051,77828244,LOCKED
9505,1366.614,-401418582045211,36850,94339,-28784.6,30584.2,7.9,-0.051,77902699,LOCKED
9506,1367.615,-401418582140629,-26871,30618,-28883.0,30543.8,7.8,-0.048,77892689,LOCKED
9507,1368.615,-401418582127535,14220,71709,-28863.2,30602.2,7.8,-0.047,77992972,LOCKED
9508,1369.615,-401418582127937,38702,96191,-28732.0,30660.7,7.8,-0.045,78085147,LOCKED
9509,1370.615,-401418582236103,-36383,21106,-28885.2,30274.4,8.0,-0.041,78065377,LOCKED
9510,1371.615,-401418582234472,-4796,52693,-28929.9,30150.7,8.2,-0.036,78157192,LOCKED
9511,1372.614,-401418582237194,20224,77713,-28905.2,30264.1,8.3,-0.036,78245080,LOCKED
9512,1373.615,-401418582249586,34239,91728,-28839.4,30615.9,8.3,-0.035,78321230,LOCKED
9513,1374.615,-401418582349992,-35861,21628,-28851.7,30752.8,8.1,-0.038,78310297,LOCKED
9514,1375.615,-401418582307120,33736,91225,-28803.4,31080.9,8.0,-0.034,78439510,LOCKED
9515,1376.615,-401418582320661,44766,102255,-28669.9,31381.6,8.0,-0.033,78522373,LOCKED
9516,1377.615,-401418582424839,-27658,29831,-28775.4,31295.2,7.9,-0.030,78505522,LOCKED
9517,1378.615,-401418582433380,-6749,50740,-28797.4,31298.8,7.9,-0.030,78587069,LOCKED
9518,1379.615,-401418582432350,20718,78207,-28715.8,31229.0,7.9,-0.029,78676547,LOCKED
9519,1380.615,-401418582439144,38576,96065,-28580.3,31226.0,7.9,-0.028,78644169,LOCKED
9520,1381.616,-401418582543750,-34309,23180,-28677.6,31440.6,7.9,-0.035,78740201,LOCKED
9521,1382.615,-401418582533360,3882,61371,-28640.9,31360.0,7.9,-0.034,78842627,LOCKED
9522,1383.615,-401418582517298,45112,102601,-28545.3,31927.2,7.9,-0.034,78946044,LOCKED
9523,1384.615,-401418582630891,-36535,20954,-28651.6,32144.1,7.8,-0.041,78925631,LOCKED
9524,1385.616,-401418582593411,28179,85668,-28628.9,32305.1,7.8,-0.041,79051120,LOCKED
9525,1386.615,-401418582705444,-53046,4443,-28647.7,32595.2,7.9,-0.041,79031434,LOCKED
9526,1387.616,-401418582712790,-28897,28592,-28739.5,32675.2,8.0,-0.040,79115241,LOCKED
9527,1388.616,-401418582713539,-1113,56376,-28727.5,32657.5,8.0,-0.040,79201734,LOCKED
9528,1389.616,-401418582702285,34960,92449,-28593.6,32518.1,8.1,-0.039,79301388,LOCKED
9529,1390.616,-401418582707063,55582,113071,-28529.2,33284.3,7.9,-0.049,79274485,LOCKED
9530,1391.616,-401418582807453,-16016,41473,-28515.4,33197.7,7.9,-0.037,79377547,LOCKED
9531,1392.616,-401418582794811,25033,82522,-28551.8,32787.0,7.7,-0.026,79476233,LOCKED
9532,1393.615,-401418582833469,14198,71687,-28539.6,32828.9,7.5,-0.014,79561712,LOCKED
9533,1394.616,-401418582916346,-38606,18883,-28550.6,32954.1,7.5,-0.012,79537320,LOCKED
9534,1395.616,-401418582921162,-13177,44312,-28612.0,32869.4,7.5,-0.010,79653654,LOCKED
9535,1396.616,-401418582988311,-49051,8438,-28661.2,33416.4,7.6,-0.021,79642980,LOCKED
9536,1397.616,-401418582997048,-28790,28699,-28629.8,33040.3,7.6,-0.012,79724468,LOCKED
9537,1398.616,-401418583011006,-11665,45824,-28731.0,32481.1,7.6,-0.020,79810803,LOCKED
9538,1399.616,-401418583078412,-46807,10682,-28826.7,33080.3,7.8,-0.012,79926011,LOCKED
9539,1400.616,-401418583083982,-22477,35012,-28842.0,33168.5,7.8,-0.005,79911218,LOCKED
9540,1401.617,-401418583069484,18143,75632,-28738.5,32792.7,7.7,0.005,80014174,LOCKED
9541,1402.616,-401418583087861,27344,84833,-28727.0,32881.2,7.7,-0.019,80088246,LOCKED
9542,1403.616,-401418583105233,36392,93881,-28674.2,33239.6,7.6,-0.047,80160050,LOCKED
9543,1404.617,-401418583215811,-43453,14036,-28703.0,33559.1,7.6,-0.055,80137968,LOCKED
9544,1405.616,-401418583162775,36153,93642,-28658.4,33885.2,7.6,-0.049,80168225,LOCKED
9545,1406.616,-401418583256343,-27539,29950,-28672.4,33987.2,7.5,-0.028,80278349,LOCKED
9546,1407.616,-401418583248945,6670,64159,-28592.0,33580.5,7.4,-0.023,80377937,LOCKED
9547,1408.617,-401418583241711,41226,98715,-28598.2,33496.1,7.4,-0.020,80468428,LOCKED
9548,1409.617,-401418583356284,-41100,16389,-28709.2,33824.1,7.4,-0.017,80447944,LOCKED
9549,1410.617,-401418583342850,698,58187,-28693.3,33805.2,7.3,-0.014,80547549,LOCKED
9550,1411.617,-401418583334840,33507,90996,-28557.7,33586.1,7.3,-0.012,80644971,LOCKED
9551,1412.617,-401418583449430,-47806,9683,-28710.1,33793.0,7.2,-0.010,80620651,LOCKED
9552,1413.617,-401418583435596,-4619,52870,-28734.0,33776.5,7.2,-0.009,80720487,LOCKED
9553,1414.616,-401418583422586,33780,91269,-28625.8,33875.0,7.3,-0.014,80827943,LOCKED
9554,1415.617,-401418583533109,-44042,13447,-28752.8,34181.9,7.2,-0.013,80805758,LOCKED
9555,1416.617,-401418583521301,-3056,54433,-28768.6,34174.9,7.2,-0.011,80907665,LOCKED
9556,1417.617,-401418583509091,34353,91842,-28650.3,34197.9,7.1,-0.011,81008314,LOCKED
9557,1418.617,-401418583525445,45266,102755,-28657.8,34089.3,7.0,-0.011,80969324,LOCKED
9558,1419.618,-401418583610599,-10086,47403,-28697.3,34075.0,7.1,-0.015,81085642,LOCKED
