# seq,elapsed_s,d_total_ns,d_detrended_ns,offset_ns,drift_ns_per_s,drift_sigma_ns,gm_sigma_ns,gm_a1_ppb,clock_error_ns,sync_state
4507,2007.217,-68054872381150,-178896,381669,-21333.7,158232.7,7.9,-0.012,325737,LOCKED
4508,2008.217,-68054872439036,-186476,374089,-22447.7,148200.0,7.5,-0.020,347582,LOCKED
4509,2009.217,-68054872373141,-78212,482353,-23297.0,137962.2,7.3,-0.035,383841,LOCKED
4510,2010.217,-68054872404501,-64956,495609,-24237.2,122539.0,7.3,-0.038,549810,LOCKED
4511,2011.218,-68054872466061,-80830,479735,-25157.3,107248.6,7.3,-0.032,573737,LOCKED
4512,2012.217,-68054872512569,-84077,476488,-25907.5,97228.3,7.2,-0.034,610143,LOCKED
4513,2013.218,-68054872564141,-90222,470343,-26717.0,84013.8,7.4,-0.043,647794,LOCKED
4514,2014.218,-68054872605425,-86363,474202,-27479.2,70414.4,7.3,-0.045,695508,LOCKED
4515,2015.218,-68054872542029,12232,572797,-27879.3,62411.1,7.2,-0.045,846757,LOCKED
4516,2016.218,-68054872589570,969,561534,-28294.0,53434.9,7.2,-0.046,891223,LOCKED
4517,2017.218,-68054872631880,-5203,555362,-28671.1,45207.1,7.1,-0.046,937702,LOCKED
4518,2018.218,-68054872669978,-7489,553076,-29009.8,37536.2,7.2,-0.041,989042,LOCKED
4519,2019.218,-68054872724550,-26611,533954,-29282.2,33411.8,7.2,-0.036,1023071,LOCKED
4520,2020.218,-68054872778300,-45486,515079,-29481.4,32693.9,7.2,-0.037,1062023,LOCKED
4521,2021.218,-68054872731792,28991,589556,-29455.3,32874.2,7.1,-0.036,1203002,LOCKED
4522,2022.220,-68054872763922,26256,586821,-29496.1,32375.3,7.1,-0.038,1257692,LOCKED
4523,2023.219,-68054872819855,-106,560459,-29499.6,32374.3,7.1,-0.039,1292930,LOCKED
4524,2024.219,-68054872849578,-48,560517,-29513.4,32356.8,7.0,-0.038,1349073,LOCKED
4525,2025.219,-68054872896144,-14594,545971,-29612.4,31915.8,6.9,-0.036,1396748,LOCKED
4526,2026.219,-68054872943478,-31116,529449,-29619.5,31983.8,7.2,-0.041,1439676,LOCKED
4527,2027.219,-68054872978617,-35142,525423,-29634.4,32134.7,7.1,-0.042,1492386,LOCKED
4528,2028.219,-68054872932089,37641,598206,-29530.9,32409.3,7.0,-0.044,1519266,LOCKED
4529,2029.219,-68054872956669,39269,599834,-29433.0,32767.6,7.1,-0.044,1699094,LOCKED
4530,2030.220,-68054872995603,27684,588249,-29376.6,32977.0,7.1,-0.039,1752121,LOCKED
4531,2031.219,-68054873025737,25375,585940,-29342.6,33146.5,7.1,-0.035,1811476,LOCKED
4532,2032.219,-68054873065891,13993,574558,-29337.9,33165.6,7.2,-0.035,1858585,LOCKED
4533,2033.219,-68054873102797,7393,567958,-29397.8,32696.9,7.3,-0.036,1913118,LOCKED
4534,2034.219,-68054873169903,-27993,532572,-29465.4,32886.0,7.4,-0.037,1936079,LOCKED
4535,2035.219,-68054873219655,-43649,516916,-29620.3,32858.9,7.4,-0.038,1978536,LOCKED
4536,2036.219,-68054873256829,-48974,511591,-29648.3,33223.6,7.4,-0.034,2026821,LOCKED
4537,2037.220,-68054873288767,-48628,511937,-29696.8,33754.0,7.4,-0.037,2088384,LOCKED
4538,2038.220,-68054873215843,50576,611141,-29613.1,34443.5,7.9,-0.040,2252126,LOCKED
4539,2039.220,-68054873252610,41715,602280,-29598.7,34608.7,7.9,-0.043,2308239,LOCKED
4540,2040.219,-68054873281333,41629,602194,-29620.8,34284.7,7.9,-0.048,2257360,LOCKED
4541,2041.220,-68054873411483,-52888,507677,-29828.3,33882.0,7.9,-0.053,2328769,LOCKED
4542,2042.220,-68054873348397,36351,596916,-29708.2,33960.0,7.9,-0.050,2369812,LOCKED
4543,2043.220,-68054873377715,33936,594501,-29626.8,34229.3,7.9,-0.047,2543875,LOCKED
4544,2044.220,-68054873491615,-48040,512525,-29659.7,34617.7,8.0,-0.044,2522310,LOCKED
4545,2045.221,-68054873431776,38192,598757,-29562.7,34926.7,8.0,-0.038,2557608,LOCKED
4546,2046.220,-68054873465739,31699,592264,-29512.6,35188.3,8.2,-0.041,2729076,LOCKED
4547,2047.221,-68054873500083,26234,586799,-29525.2,35076.2,8.2,-0.034,2784344,LOCKED
4548,2048.221,-68054873550583,3551,564116,-29447.1,34635.4,8.2,-0.026,2825653,LOCKED
4549,2049.220,-68054873588141,-4999,555566,-29417.2,34512.1,8.3,-0.054,2876978,LOCKED
4550,2050.221,-68054873628100,-14606,545959,-29438.8,34567.7,8.3,-0.062,2927310,LOCKED
4551,2051.220,-68054873667381,-22267,538298,-29509.0,34615.7,8.2,-0.055,2975946,LOCKED
4552,2052.222,-68054873703547,-25395,535170,-29640.2,34133.2,8.2,-0.049,3033175,LOCKED
4553,2053.220,-68054873749848,-40413,520152,-29653.6,34284.0,8.2,-0.058,3074795,LOCKED
4554,2054.221,-68054873769332,-29657,530908,-29633.0,34059.2,8.2,-0.083,3146428,LOCKED
4555,2055.220,-68054873818574,-47248,513317,-29653.5,34319.6,8.1,-0.096,3187196,LOCKED
4556,2056.221,-68054873853866,-49946,510619,-29714.8,34924.4,8.2,-0.098,3243651,LOCKED
4557,2057.221,-68054873784770,46195,606760,-29660.6,35423.0,7.9,-0.089,3291340,LOCKED
4558,2058.221,-68054873812948,46074,606639,-29658.5,35450.7,8.0,-0.077,3466692,LOCKED
4559,2059.222,-68054873847074,37649,598214,-29526.6,35452.5,7.7,-0.073,3523727,LOCKED
4560,2060.221,-68054873883213,27790,588355,-29413.3,35299.8,7.7,-0.072,3576983,LOCKED
4561,2061.222,-68054873921551,17021,577586,-29351.0,35285.8,7.7,-0.071,3630186,LOCKED
4562,2062.222,-68054873959509,8146,568711,-29351.3,35284.8,7.7,-0.071,3679251,LOCKED
4563,2063.221,-68054874007839,-8839,551726,-29434.7,34912.1,7.7,-0.071,3723351,LOCKED
4564,2064.222,-68054874072501,-42483,518082,-29441.7,34997.9,7.7,-0.071,3749579,LOCKED
4565,2065.221,-68054874027049,29880,590445,-29367.1,35190.1,7.7,-0.071,3772463,LOCKED
4566,2066.222,-68054874050811,33501,594066,-29325.3,35458.6,7.7,-0.071,3950900,LOCKED
4567,2067.224,-68054874089573,23400,583965,-29331.7,35410.9,7.6,-0.071,4003564,LOCKED
4568,2068.222,-68054874128103,15166,575731,-29404.4,34627.0,7.6,-0.072,4055265,LOCKED
4569,2069.222,-68054874163201,7681,568246,-29329.1,34310.1,7.3,-0.073,4110835,LOCKED
4570,2070.224,-68054874200542,-1508,559057,-29268.7,33961.3,7.5,-0.079,4163130,LOCKED
4571,2071.221,-68054874229946,-1741,558824,-29261.0,33952.0,7.4,-0.079,4224934,LOCKED
4572,2072.221,-68054874264243,-5977,554588,-29290.4,33930.2,7.6,-0.084,4281183,LOCKED
4573,2073.222,-68054874306954,-17003,543562,-29379.8,33693.7,7.5,-0.091,4325055,LOCKED
4574,2074.222,-68054874300294,19428,579993,-29431.4,33138.6,7.6,-0.096,4424578,LOCKED
4575,2075.222,-68054874337631,9399,569964,-29342.6,32686.9,7.6,-0.097,4480456,LOCKED
4576,2076.223,-68054874370955,4190,564755,-29289.3,32497.0,7.7,-0.102,4537954,LOCKED
4577,2077.223,-68054874407115,-3013,557552,-29267.9,32434.0,7.9,-0.106,4592198,LOCKED
4578,2078.223,-68054874444293,-10457,550108,-29273.4,32449.9,8.0,-0.107,4644223,LOCKED
4579,2079.222,-68054874479619,-14841,545724,-29330.7,32421.9,7.9,-0.105,4698885,LOCKED
4580,2080.223,-68054874515379,-18419,542146,-29440.2,31963.7,7.9,-0.106,4754759,LOCKED
4581,2081.222,-68054874551293,-24214,536351,-29433.3,31903.5,7.9,-0.108,4809971,LOCKED
4582,2082.223,-68054874586679,-29092,531473,-29437.6,31943.6,7.8,-0.109,4864473,LOCKED
4583,2083.223,-68054874619805,-30679,529886,-29489.8,32213.9,7.8,-0.111,4919516,LOCKED
4584,2084.223,-68054874659304,-38031,522534,-29557.1,32625.2,7.9,-0.112,4969821,LOCKED
4585,2085.222,-68054874700647,-45952,514613,-29670.5,33119.0,7.9,-0.114,5018747,LOCKED
4586,2086.223,-68054874739026,-49795,510770,-29826.8,33377.3,7.7,-0.123,5071146,LOCKED
4587,2087.224,-68054874674366,43425,603990,-29836.9,33230.0,7.7,-0.126,5115905,LOCKED
4588,2088.224,-68054874698082,45480,606045,-29712.8,33623.7,7.6,-0.124,5293322,LOCKED
4589,2089.224,-68054874733404,36150,596715,-29590.0,33668.0,7.6,-0.121,5349993,LOCKED
4590,2090.223,-68054874779934,17023,577588,-29510.9,33530.2,7.6,-0.118,5395390,LOCKED
4591,2091.223,-68054874825495,-93,560472,-29458.3,33280.5,7.7,-0.115,5436630,LOCKED
4592,2092.223,-68054874871207,-16000,544565,-29448.7,33223.7,7.6,-0.111,5487096,LOCKED
4593,2093.223,-68054874916567,-30334,530231,-29475.7,33416.5,7.7,-0.108,5531469,LOCKED
4594,2094.223,-68054874886667,27911,588476,-29466.6,33488.8,7.7,-0.103,5538754,LOCKED
4595,2095.223,-68054874916397,27303,587868,-29495.2,33169.0,7.8,-0.100,5708261,LOCKED
4596,2096.223,-68054874953973,19750,580315,-29554.1,32479.2,7.8,-0.096,5764485,LOCKED
4597,2097.223,-68054874994891,9799,570364,-29639.9,31512.8,7.9,-0.104,5810820,LOCKED
4598,2098.223,-68054875033417,-483,560082,-29570.4,31038.9,7.7,-0.089,5865637,LOCKED
4599,2099.223,-68054875070135,-8323,552242,-29522.5,30679.5,7.7,-0.085,5919983,LOCKED
4600,2100.225,-68054875115653,-24026,536539,-29496.9,30402.8,8.0,-0.050,5961500,LOCKED
4601,2101.224,-68054875152779,-27591,0,-29650.7,29522.9,7.9,-0.037,6020175,LOCKED
4602,2102.223,-68054875184978,-29093,0,-29653.7,29552.8,8.4,0.007,6077801,LOCKED
4603,2103.225,-68054875204453,-18637,10456,-29636.2,29405.5,8.4,0.033,6145861,LOCKED
4604,2104.225,-68054875222970,-5218,23875,-29740.6,28473.6,8.2,0.059,6220351,LOCKED
4605,2105.224,-68054875271759,-23731,5362,-29727.4,28338.8,8.2,0.071,6257915,LOCKED
4606,2106.225,-68054875314725,-35512,0,-29739.9,28486.8,8.2,0.067,6309952,LOCKED
4607,2107.225,-68054875352427,-41463,0,-29769.7,28847.0,8.2,0.079,6364507,LOCKED
4608,2108.225,-68054875292716,44763,86226,-29684.3,29475.6,8.2,0.080,6400260,LOCKED
4609,2109.224,-68054875319532,44602,86065,-29609.6,30090.2,8.0,0.077,6577025,LOCKED
4610,2110.225,-68054875356062,35596,77059,-29566.4,30439.8,8.1,0.072,6629832,LOCKED
4611,2111.224,-68054875382396,36974,78437,-29536.9,30729.7,8.1,0.067,6692968,LOCKED
4612,2112.224,-68054875417290,30456,71919,-29530.5,30791.6,8.1,0.063,6750336,LOCKED
4613,2113.226,-68054875460264,17387,58850,-29577.9,30287.7,8.1,0.060,6795635,LOCKED
4614,2114.226,-68054875473187,33054,74517,-29584.4,30208.4,7.9,0.057,6873363,LOCKED
4615,2115.224,-68054875514712,21667,63130,-29647.8,29318.4,8.2,0.046,6919793,LOCKED
4616,2116.226,-68054875563307,4767,46230,-29756.4,27891.4,8.1,0.043,6965551,LOCKED
4617,2117.226,-68054875593811,2835,44298,-29702.9,27639.7,8.0,0.041,7025093,LOCKED
4618,2118.224,-68054875625361,-117,41346,-29648.4,27312.5,7.9,0.040,7087166,LOCKED
4619,2119.226,-68054875666683,-11988,29475,-29618.7,27077.7,7.9,0.038,7132816,LOCKED
4620,2120.226,-68054875702233,-17553,23910,-29607.4,26986.7,7.9,0.037,7187209,LOCKED
4621,2121.225,-68054875738787,-23450,18013,-29620.0,27083.7,8.2,0.030,7242987,LOCKED
4622,2122.227,-68054875786107,-38749,2714,-29673.4,27567.3,8.2,0.029,7284981,LOCKED
4623,2123.226,-68054875818259,-38173,3290,-29760.0,28009.1,8.2,0.028,7345408,LOCKED
4624,2124.226,-68054875773516,35576,77039,-29782.3,27657.0,8.2,0.027,7477812,LOCKED
4625,2125.226,-68054875817081,19546,61009,-29704.3,27577.7,8.4,0.022,7526432,LOCKED
4626,2126.226,-68054875845469,18397,59860,-29613.8,27319.8,8.4,0.022,7592403,LOCKED
4627,2127.228,-68054875874781,16580,58043,-29537.2,27164.6,8.4,0.021,7649648,LOCKED
4628,2128.225,-68054875907739,11618,53081,-29480.8,27066.7,8.5,0.024,7707560,LOCKED
4629,2129.226,-68054875952211,-3713,37750,-29457.8,26975.2,8.7,0.020,7753282,LOCKED
4630,2130.227,-68054875972572,4702,46165,-29432.2,26949.0,8.5,0.016,7823284,LOCKED
4631,2131.227,-68054875995524,10094,51557,-29395.5,26943.7,8.6,0.018,7890906,LOCKED
4632,2132.230,-68054876034068,649,42112,-29382.0,26926.9,8.6,0.016,7942927,LOCKED
4633,2133.227,-68054876062622,1574,43037,-29389.4,26916.3,8.4,0.012,8007883,LOCKED
4634,2134.227,-68054876061099,29376,70839,-29285.4,26905.0,8.3,0.008,8096085,LOCKED
4635,2135.226,-68054876099070,18511,59974,-29209.1,26808.0,8.4,0.009,8153666,LOCKED
4636,2136.227,-68054876119988,24283,65746,-29125.6,26824.2,8.1,0.003,8219845,LOCKED
4637,2137.225,-68054876153308,18157,59620,-29060.9,26816.8,8.0,-0.003,8162973,LOCKED
4638,2138.226,-68054876276648,-71591,0,-29164.4,28473.4,7.7,-0.010,8246462,LOCKED
4639,2139.227,-68054876293223,-55323,16268,-29253.1,29440.8,7.7,-0.012,8319022,LOCKED
4640,2140.227,-68054876316750,-46258,25333,-29340.2,30099.9,8.0,-0.015,8384518,LOCKED
4641,2141.226,-68054876350517,-46993,24598,-29443.4,30726.6,8.0,-0.017,8444431,LOCKED
4642,2142.230,-68054876360649,-25204,46387,-29523.2,30793.3,8.0,-0.020,8519481,LOCKED
4643,2143.226,-68054876374771,-8291,63300,-29583.7,30607.3,8.0,-0.022,8596837,LOCKED
4644,2144.226,-68054876361327,33753,105344,-29591.7,30509.3,8.1,-0.016,8702242,LOCKED
4645,2145.227,-68054876389041,35029,106620,-29620.5,30076.3,8.1,-0.018,8766489,LOCKED
4646,2146.227,-68054876418965,34553,106144,-29669.6,29230.5,7.9,-0.030,8711919,LOCKED
4647,2147.227,-68054876514495,-30226,41365,-29672.4,29259.8,7.8,-0.034,8819171,LOCKED
4648,2148.226,-68054876528905,-15175,56416,-29636.7,28933.0,8.1,-0.035,8899047,LOCKED
4649,2149.227,-68054876539597,2466,74057,-29576.7,28611.7,8.1,-0.039,8976557,LOCKED
4650,2150.227,-68054876543141,26075,97666,-29501.0,28736.3,8.3,-0.041,9064353,LOCKED
4651,2151.227,-68054876557873,38083,109674,-29428.7,29194.8,8.2,-0.031,9138481,LOCKED
4652,2152.230,-68054876587025,36250,107841,-29385.3,29565.3,8.2,-0.036,9197101,LOCKED
4653,2153.228,-68054876629734,22336,93927,-29393.6,29493.1,8.1,-0.026,9134483,LOCKED
4654,2154.227,-68054876660676,18396,89987,-29306.6,29294.2,8.3,-0.048,9195230,LOCKED
4655,2155.227,-68054876684059,21619,93210,-29209.8,29085.5,8.4,-0.022,9260780,LOCKED
4656,2156.229,-68054876804777,-66289,5302,-29276.4,30202.7,8.3,-0.011,9343241,LOCKED
4657,2157.228,-68054876805533,-35855,35736,-29310.7,30512.6,8.4,-0.013,9434134,LOCKED
4658,2158.227,-68054876821844,-21600,49991,-29336.4,30638.8,8.2,0.001,9509305,LOCKED
4659,2159.228,-68054876837976,-7825,63766,-29351.4,30657.0,8.1,0.019,9579669,LOCKED
4660,2160.227,-68054876851090,8440,80031,-29366.9,30589.0,8.2,0.000,9659044,LOCKED
4661,2161.228,-68054876867438,20926,92517,-29375.6,30518.8,8.3,-0.013,9734382,LOCKED
4662,2162.231,-68054876894756,22481,94072,-29388.4,30403.5,8.2,-0.040,9794993,LOCKED
4663,2163.229,-68054876915911,29422,101013,-29373.8,30530.4,8.1,-0.050,9865173,LOCKED
4664,2164.227,-68054877003029,-26124,45467,-29438.4,30701.5,8.0,-0.049,9864179,LOCKED
4665,2165.228,-68054877016180,-8140,63451,-29508.2,30418.0,8.0,-0.039,9945755,LOCKED
4666,2166.230,-68054877013556,24021,95612,-29549.7,29899.7,7.8,-0.038,10038025,LOCKED
4667,2167.228,-68054877039288,27971,99562,-29602.9,29082.3,7.7,-0.044,9990191,LOCKED
4668,2168.228,-68054877148619,-49324,22267,-29640.3,29600.8,7.7,-0.042,10084202,LOCKED
4669,2169.228,-68054877150952,-21618,49973,-29623.9,29446.9,7.7,-0.040,10172664,LOCKED
4670,2170.229,-68054877152669,5031,76622,-29570.4,29251.1,7.7,-0.038,10263377,LOCKED
4671,2171.230,-68054877152579,31414,103005,-29461.6,29266.0,8.0,-0.030,10352189,LOCKED
4672,2172.231,-68054877269311,-53173,18418,-29504.9,29894.7,8.2,-0.023,10327123,LOCKED
4673,2173.229,-68054877278277,-31015,40576,-29532.8,30120.3,8.2,-0.022,10406252,LOCKED
4674,2174.229,-68054877263202,11654,83245,-29456.9,29854.2,8.4,-0.016,10516615,LOCKED
4675,2175.229,-68054877349541,-43027,28564,-29493.4,30271.0,8.9,-0.008,10588548,LOCKED
4676,2176.229,-68054877383449,-44460,27131,-29565.9,30864.4,8.9,-0.007,10547973,LOCKED
4677,2177.229,-68054877431162,-58562,13029,-29667.2,31872.2,9.0,-0.003,10620489,LOCKED
4678,2178.228,-68054877451822,-46228,25363,-29753.8,32481.8,9.2,0.001,10686530,LOCKED
4679,2179.229,-68054877480248,-41428,30163,-29855.5,32888.5,9.7,0.008,10756671,LOCKED
4680,2180.230,-68054877491164,-20197,51394,-29934.5,32829.2,9.8,0.011,10832974,LOCKED
4681,2181.229,-68054877524344,-20786,50805,-30030.5,32626.1,9.7,0.008,10904093,LOCKED
4682,2182.232,-68054877554064,-17333,54258,-30156.2,31867.5,9.8,0.011,10985338,LOCKED
4683,2183.230,-68054877585224,-15120,56471,-30289.2,30849.9,9.9,0.013,11067040,LOCKED
4684,2184.228,-68054877574497,23895,95486,-30230.6,30993.1,10.0,0.015,11113820,LOCKED
4685,2185.230,-68054877589346,36799,108390,-30170.1,31391.8,9.8,0.010,11189406,LOCKED
4686,2186.230,-68054877623781,30397,101988,-30115.6,31661.9,9.9,0.011,11247957,LOCKED
4687,2187.229,-68054877644901,36745,108336,-30046.7,32050.8,10.0,0.012,11317470,LOCKED
4688,2188.230,-68054877665855,42819,114410,-29969.6,32573.6,10.0,0.018,11385320,LOCKED
4689,2189.230,-68054877696777,39535,111126,-29920.9,32974.6,10.2,0.014,11334092,LOCKED
4690,2190.229,-68054877819529,-49777,21814,-30010.9,33659.5,10.2,0.013,11420392,LOCKED
4691,2191.229,-68054877816651,-15909,55682,-30032.6,33725.3,10.1,0.017,11509289,LOCKED
4692,2192.233,-68054877830989,-26,71565,-30041.8,33717.8,10.2,0.022,11586567,LOCKED
4693,2193.230,-68054877848092,12211,83802,-30027.6,33753.9,10.3,0.022,11659250,LOCKED
4694,2194.229,-68054877851964,34952,106543,-29918.0,33879.7,10.4,0.028,11634752,LOCKED
4695,2195.230,-68054877873193,40047,111638,-29808.0,34174.8,10.2,0.036,11704900,LOCKED
4696,2196.230,-68054877994688,-49435,22156,-29834.0,34509.8,10.3,0.035,11783540,LOCKED
4697,2197.230,-68054878003836,-27937,43654,-29827.4,34449.2,10.4,0.045,11872858,LOCKED
4698,2198.231,-68054878018190,-9634,61957,-29950.5,33478.6,10.4,0.046,11944687,LOCKED
4699,2199.231,-68054878035714,4335,75926,-30033.6,32738.2,10.5,0.049,12017142,LOCKED
4700,2200.229,-68054878049282,21071,92662,-30082.0,32191.2,10.5,0.037,12098591,LOCKED
4701,2201.231,-68054878070600,29728,101319,-30126.3,31571.9,10.5,0.037,12171324,LOCKED
4702,2202.233,-68054878171196,-36833,34758,-30257.1,31551.5,10.6,0.035,12155219,LOCKED
4703,2203.231,-68054878187268,-20323,51268,-30337.6,31480.9,10.6,0.028,12231040,LOCKED
4704,2204.229,-68054878166417,28335,99926,-30260.4,31643.4,10.5,0.009,12342238,LOCKED
4705,2205.231,-68054878185550,36218,107809,-30161.2,31903.9,10.5,0.004,12414251,LOCKED
4706,2206.231,-68054878196272,51262,122853,-30030.5,32501.0,10.5,-0.001,12493435,LOCKED
4707,2207.231,-68054878217206,57725,129316,-29997.2,33016.1,10.6,0.008,12450887,LOCKED
4708,2208.229,-68054878350153,-41490,30101,-30111.7,33336.9,10.4,-0.012,12523582,LOCKED
4709,2209.231,-68054878360929,-20463,51128,-30160.8,33436.9,10.8,0.008,12600929,LOCKED
4710,2210.230,-68054878368259,1619,73210,-30126.7,33349.8,10.7,-0.004,12687969,LOCKED
4711,2211.232,-68054878377579,19817,91408,-30031.4,33127.9,10.7,0.000,12767206,LOCKED
4712,2212.234,-68054878380126,42941,114532,-29888.6,33228.0,10.7,-0.002,12854895,LOCKED
4713,2213.232,-68054878400093,48428,120019,-29751.2,33628.2,10.7,-0.005,12930018,LOCKED
4714,2214.232,-68054878434171,40149,111740,-29623.8,33779.8,10.5,-0.005,12989218,LOCKED
4715,2215.232,-68054878462336,37487,109078,-29483.6,33671.1,10.5,-0.009,12933194,LOCKED
4716,2216.232,-68054878566526,-33316,38275,-29620.0,33432.3,10.5,-0.011,13029267,LOCKED
4717,2217.232,-68054878578260,-13763,57828,-29679.0,33375.2,10.3,-0.012,13113040,LOCKED
4718,2218.232,-68054878595762,-1203,70388,-29695.9,33356.1,10.3,-0.006,13183441,LOCKED
4719,2219.232,-68054878602338,20341,91932,-29652.3,33464.6,10.4,-0.000,13269538,LOCKED
4720,2220.230,-68054878620260,29249,100840,-29562.3,33565.6,10.2,-0.003,13342068,LOCKED
4721,2221.233,-68054878639004,36198,107789,-29432.3,33531.0,10.0,-0.005,13413283,LOCKED
4722,2222.234,-68054878664533,36029,107620,-29292.1,33356.6,9.3,-0.003,13367542,LOCKED
4723,2223.232,-68054878794281,-62118,9473,-29302.1,33542.9,9.0,-0.001,13439271,LOCKED
4724,2224.231,-68054878782757,-19917,51674,-29336.5,33651.7,9.0,0.002,13542670,LOCKED
4725,2225.232,-68054878800522,-8330,63261,-29323.4,33602.2,9.0,0.005,13613561,LOCKED
4726,2226.232,-68054878806880,12065,83656,-29217.1,32989.6,9.0,0.007,13698725,LOCKED
4727,2227.232,-68054878824246,20499,92090,-29083.2,32226.5,8.8,0.006,13772604,LOCKED
4728,2228.232,-68054878857723,15718,87309,-29090.4,32185.2,8.8,0.007,13826973,LOCKED
4729,2229.232,-68054878875101,25441,97032,-29034.9,32359.3,8.8,0.004,13904308,LOCKED
4730,2230.232,-68054879004041,-70782,809,-29098.0,33424.0,8.8,0.001,13863800,LOCKED
4731,2231.233,-68054879002611,-39767,31824,-29055.7,32726.7,8.8,0.000,13954941,LOCKED
4732,2232.235,-68054879018501,-24179,47412,-29134.5,32770.0,8.8,-0.000,14026958,LOCKED
4733,2233.232,-68054879037431,-12970,58621,-29162.3,32814.9,8.8,-0.003,14103184,LOCKED
4734,2234.233,-68054879037135,14060,85651,-29066.3,32402.8,8.8,-0.003,14076996,LOCKED
4735,2235.233,-68054879058103,21159,92750,-29052.5,32480.1,8.7,-0.001,14146569,LOCKED
4736,2236.233,-68054879173483,-60321,11270,-29190.3,33405.0,9.0,-0.005,14234915,LOCKED
4737,2237.233,-68054879176821,-30887,40704,-29315.0,33221.2,9.0,-0.004,14319763,LOCKED
4738,2238.231,-68054879185737,-8623,62968,-29392.3,32891.0,8.9,-0.002,14400510,LOCKED
4739,2239.233,-68054879203871,3706,75297,-29451.1,32503.0,8.6,0.006,14473350,LOCKED
4740,2240.232,-68054879221193,15512,87103,-29461.1,32443.7,8.6,0.010,14547848,LOCKED
4741,2241.233,-68054879243917,21664,93255,-29468.4,32387.2,8.6,0.008,14502546,LOCKED
4742,2242.235,-68054879264453,29511,101102,-29464.2,32425.8,8.5,0.011,14571832,LOCKED
4743,2243.231,-68054879391179,-62357,9234,-29625.6,33270.4,8.7,0.015,14649925,LOCKED
4744,2244.233,-68054879342277,14905,86496,-29588.2,33320.6,8.6,0.020,14788433,LOCKED
4745,2245.233,-68054879363868,20675,92266,-29513.1,33303.3,8.9,0.019,14855977,LOCKED
4746,2246.233,-68054879383007,28380,99971,-29429.2,33420.9,8.8,0.025,14932132,LOCKED
4747,2247.233,-68054879408779,28949,100540,-29325.5,33401.1,8.9,0.033,14988745,LOCKED
4748,2248.231,-68054879541291,-70799,792,-29376.6,34293.5,8.7,0.041,14947106,LOCKED
4749,2249.233,-68054879562615,-60016,11575,-29410.8,34817.1,8.1,0.060,15020339,LOCKED
4750,2250.232,-68054879591221,-53622,17969,-29596.3,34857.7,8.1,0.061,15080927,LOCKED
4751,2251.234,-68054879598539,-28465,43126,-29690.5,34903.6,8.1,0.063,15165376,LOCKED
4752,2252.234,-68054879610245,-9377,62214,-29729.1,34884.5,8.0,0.052,15243590,LOCKED
4753,2253.233,-68054879639767,-8532,63059,-29746.2,34903.3,7.8,0.067,15304995,LOCKED
4754,2254.233,-68054879620890,36676,108267,-29639.4,35102.8,7.7,0.055,15413795,LOCKED
4755,2255.232,-68054879660427,23849,95440,-29535.1,34918.0,8.0,0.026,15353336,LOCKED
4756,2256.233,-68054879672195,40676,112267,-29556.7,34612.3,8.7,-0.001,15432428,LOCKED
4757,2257.232,-68054879789967,-43288,28303,-29693.6,34788.2,8.6,-0.036,15518446,LOCKED
4758,2258.233,-68054879806443,-27334,43465,-29782.6,34840.7,8.6,-0.039,15592900,LOCKED
4759,2259.233,-68054879817203,-7312,63487,-29819.6,34804.6,8.3,-0.075,15672918,LOCKED
4760,2260.233,-68054879803739,33591,104390,-29758.5,35101.8,8.4,-0.078,15779573,LOCKED
4761,2261.235,-68054879821456,42299,113098,-29665.1,35537.4,8.4,-0.099,15852464,LOCKED
4762,2262.234,-68054879946186,-47412,23387,-29849.3,35256.4,8.4,-0.102,15816763,LOCKED
4763,2263.235,-68054879970732,-37717,33082,-30002.4,34983.8,8.4,-0.096,15881932,LOCKED
4764,2264.233,-68054879955833,6835,77634,-29996.7,34992.8,8.5,-0.103,15987803,LOCKED
4765,2265.233,-68054879966216,24485,95284,-29940.9,35136.4,8.5,-0.109,16068724,LOCKED
4766,2266.233,-68054879985341,32075,102874,-29835.7,35201.8,8.5,-0.104,16136929,LOCKED
4767,2267.235,-68054880010909,32649,103448,-29708.5,35063.7,8.4,-0.102,16199397,LOCKED
4768,2268.234,-68054880038663,34334,105133,-29752.5,34440.5,8.4,-0.107,16152749,LOCKED
4769,2269.235,-68054880149411,-42184,28615,-29902.4,34414.3,7.8,-0.113,16245314,LOCKED
4770,2270.233,-68054880164157,-24427,46372,-29989.5,34403.0,7.6,-0.110,16323712,LOCKED
4771,2271.234,-68054880174317,-4058,66741,-30009.3,34393.4,7.5,-0.106,16401346,LOCKED
4772,2272.237,-68054880198607,901,71700,-29973.4,34290.7,7.5,-0.109,16470684,LOCKED
4773,2273.234,-68054880216138,11443,82242,-29899.0,34067.0,7.6,-0.113,16544525,LOCKED
4774,2274.235,-68054880241436,14021,84820,-29822.9,33886.3,7.6,-0.115,16611500,LOCKED
4775,2275.235,-68054880259853,22655,93454,-29724.4,33718.9,7.6,-0.118,16685627,LOCKED
4776,2276.235,-68054880273971,37032,107831,-29725.6,33704.2,8.0,-0.110,16754191,LOCKED
4777,2277.235,-68054880305465,33672,104471,-29703.5,33892.4,8.0,-0.107,16704262,LOCKED
4778,2278.233,-68054880330961,35721,106520,-29656.9,34215.3,7.9,-0.108,16769784,LOCKED
